/Users/dakim/Desktop/sim/Data/IMG/center_2023_07_30_18_34_04_720.jpg, /Users/dakim/Desktop/sim/Data/IMG/left_2023_07_30_18_34_04_720.jpg, /Users/dakim/Desktop/sim/Data/IMG/right_2023_07_30_18_34_04_720.jpg, 0, 1, 0, 30.18991
/Users/dakim/Desktop/sim/Data/IMG/center_2023_07_30_18_34_04_828.jpg, /Users/dakim/Desktop/sim/Data/IMG/left_2023_07_30_18_34_04_828.jpg, /Users/dakim/Desktop/sim/Data/IMG/right_2023_07_30_18_34_04_828.jpg, 0, 1, 0, 30.18993
/Users/dakim/Desktop/sim/Data/IMG/center_2023_07_30_18_34_04_936.jpg, /Users/dakim/Desktop/sim/Data/IMG/left_2023_07_30_18_34_04_936.jpg, /Users/dakim/Desktop/sim/Data/IMG/right_2023_07_30_18_34_04_936.jpg, 0, 1, 0, 30.18992
/Users/dakim/Desktop/sim/Data/IMG/center_2023_07_30_18_34_05_036.jpg, /Users/dakim/Desktop/sim/Data/IMG/left_2023_07_30_18_34_05_036.jpg, /Users/dakim/Desktop/sim/Data/IMG/right_2023_07_30_18_34_05_036.jpg, 0, 1, 0, 30.18994
/Users/dakim/Desktop/sim/Data/IMG/center_2023_07_30_18_34_05_137.jpg, /Users/dakim/Desktop/sim/Data/IMG/left_2023_07_30_18_34_05_137.jpg, /Users/dakim/Desktop/sim/Data/IMG/right_2023_07_30_18_34_05_137.jpg, 0, 1, 0, 30.18992
/Users/dakim/Desktop/sim/Data/IMG/center_2023_07_30_18_34_05_244.jpg, /Users/dakim/Desktop/sim/Data/IMG/left_2023_07_30_18_34_05_244.jpg, /Users/dakim/Desktop/sim/Data/IMG/right_2023_07_30_18_34_05_244.jpg, 0, 1, 0, 30.18992
/Users/dakim/Desktop/sim/Data/IMG/center_2023_07_30_18_34_05_344.jpg, /Users/dakim/Desktop/sim/Data/IMG/left_2023_07_30_18_34_05_344.jpg, /Users/dakim/Desktop/sim/Data/IMG/right_2023_07_30_18_34_05_344.jpg, 0, 1, 0, 30.18994
/Users/dakim/Desktop/sim/Data/IMG/center_2023_07_30_18_34_05_444.jpg, /Users/dakim/Desktop/sim/Data/IMG/left_2023_07_30_18_34_05_444.jpg, /Users/dakim/Desktop/sim/Data/IMG/right_2023_07_30_18_34_05_444.jpg, 0, 1, 0, 30.18992
/Users/dakim/Desktop/sim/Data/IMG/center_2023_07_30_18_34_05_545.jpg, /Users/dakim/Desktop/sim/Data/IMG/left_2023_07_30_18_34_05_545.jpg, /Users/dakim/Desktop/sim/Data/IMG/right_2023_07_30_18_34_05_545.jpg, 0, 1, 0, 30.18995
/Users/dakim/Desktop/sim/Data/IMG/center_2023_07_30_18_34_05_653.jpg, /Users/dakim/Desktop/sim/Data/IMG/left_2023_07_30_18_34_05_653.jpg, /Users/dakim/Desktop/sim/Data/IMG/right_2023_07_30_18_34_05_653.jpg, 0, 1, 0, 30.18992
/Users/dakim/Desktop/sim/Data/IMG/center_2023_07_30_18_34_05_761.jpg, /Users/dakim/Desktop/sim/Data/IMG/left_2023_07_30_18_34_05_761.jpg, /Users/dakim/Desktop/sim/Data/IMG/right_2023_07_30_18_34_05_761.jpg, 0, 1, 0, 30.18991
/Users/dakim/Desktop/sim/Data/IMG/center_2023_07_30_18_34_05_861.jpg, /Users/dakim/Desktop/sim/Data/IMG/left_2023_07_30_18_34_05_861.jpg, /Users/dakim/Desktop/sim/Data/IMG/right_2023_07_30_18_34_05_861.jpg, 0, 1, 0, 30.18993
/Users/dakim/Desktop/sim/Data/IMG/center_2023_07_30_18_34_05_961.jpg, /Users/dakim/Desktop/sim/Data/IMG/left_2023_07_30_18_34_05_961.jpg, /Users/dakim/Desktop/sim/Data/IMG/right_2023_07_30_18_34_05_961.jpg, 0, 1, 0, 30.18994
/Users/dakim/Desktop/sim/Data/IMG/center_2023_07_30_18_34_06_061.jpg, /Users/dakim/Desktop/sim/Data/IMG/left_2023_07_30_18_34_06_061.jpg, /Users/dakim/Desktop/sim/Data/IMG/right_2023_07_30_18_34_06_061.jpg, 0, 1, 0, 30.18991
/Users/dakim/Desktop/sim/Data/IMG/center_2023_07_30_18_34_06_170.jpg, /Users/dakim/Desktop/sim/Data/IMG/left_2023_07_30_18_34_06_170.jpg, /Users/dakim/Desktop/sim/Data/IMG/right_2023_07_30_18_34_06_170.jpg, 0, 1, 0, 30.18991
/Users/dakim/Desktop/sim/Data/IMG/center_2023_07_30_18_34_06_270.jpg, /Users/dakim/Desktop/sim/Data/IMG/left_2023_07_30_18_34_06_270.jpg, /Users/dakim/Desktop/sim/Data/IMG/right_2023_07_30_18_34_06_270.jpg, 0, 1, 0, 30.18992
/Users/dakim/Desktop/sim/Data/IMG/center_2023_07_30_18_34_06_378.jpg, /Users/dakim/Desktop/sim/Data/IMG/left_2023_07_30_18_34_06_378.jpg, /Users/dakim/Desktop/sim/Data/IMG/right_2023_07_30_18_34_06_378.jpg, 0, 1, 0, 30.18992
/Users/dakim/Desktop/sim/Data/IMG/center_2023_07_30_18_34_06_486.jpg, /Users/dakim/Desktop/sim/Data/IMG/left_2023_07_30_18_34_06_486.jpg, /Users/dakim/Desktop/sim/Data/IMG/right_2023_07_30_18_34_06_486.jpg, 0, 1, 0, 30.18992
/Users/dakim/Desktop/sim/Data/IMG/center_2023_07_30_18_34_06_594.jpg, /Users/dakim/Desktop/sim/Data/IMG/left_2023_07_30_18_34_06_594.jpg, /Users/dakim/Desktop/sim/Data/IMG/right_2023_07_30_18_34_06_594.jpg, 0, 1, 0, 30.18994
/Users/dakim/Desktop/sim/Data/IMG/center_2023_07_30_18_34_06_694.jpg, /Users/dakim/Desktop/sim/Data/IMG/left_2023_07_30_18_34_06_694.jpg, /Users/dakim/Desktop/sim/Data/IMG/right_2023_07_30_18_34_06_694.jpg, 0, 1, 0, 30.18993
/Users/dakim/Desktop/sim/Data/IMG/center_2023_07_30_18_34_06_795.jpg, /Users/dakim/Desktop/sim/Data/IMG/left_2023_07_30_18_34_06_795.jpg, /Users/dakim/Desktop/sim/Data/IMG/right_2023_07_30_18_34_06_795.jpg, 0, 1, 0, 30.18993
/Users/dakim/Desktop/sim/Data/IMG/center_2023_07_30_18_34_06_895.jpg, /Users/dakim/Desktop/sim/Data/IMG/left_2023_07_30_18_34_06_895.jpg, /Users/dakim/Desktop/sim/Data/IMG/right_2023_07_30_18_34_06_895.jpg, 0, 1, 0, 30.18991
/Users/dakim/Desktop/sim/Data/IMG/center_2023_07_30_18_34_07_003.jpg, /Users/dakim/Desktop/sim/Data/IMG/left_2023_07_30_18_34_07_003.jpg, /Users/dakim/Desktop/sim/Data/IMG/right_2023_07_30_18_34_07_003.jpg, 0, 1, 0, 30.18993
/Users/dakim/Desktop/sim/Data/IMG/center_2023_07_30_18_34_07_103.jpg, /Users/dakim/Desktop/sim/Data/IMG/left_2023_07_30_18_34_07_103.jpg, /Users/dakim/Desktop/sim/Data/IMG/right_2023_07_30_18_34_07_103.jpg, 0, 1, 0, 30.18993
/Users/dakim/Desktop/sim/Data/IMG/center_2023_07_30_18_34_07_203.jpg, /Users/dakim/Desktop/sim/Data/IMG/left_2023_07_30_18_34_07_203.jpg, /Users/dakim/Desktop/sim/Data/IMG/right_2023_07_30_18_34_07_203.jpg, 0, 1, 0, 30.18994
/Users/dakim/Desktop/sim/Data/IMG/center_2023_07_30_18_34_07_312.jpg, /Users/dakim/Desktop/sim/Data/IMG/left_2023_07_30_18_34_07_312.jpg, /Users/dakim/Desktop/sim/Data/IMG/right_2023_07_30_18_34_07_312.jpg, 0, 1, 0, 30.18991
/Users/dakim/Desktop/sim/Data/IMG/center_2023_07_30_18_34_07_412.jpg, /Users/dakim/Desktop/sim/Data/IMG/left_2023_07_30_18_34_07_412.jpg, /Users/dakim/Desktop/sim/Data/IMG/right_2023_07_30_18_34_07_412.jpg, 0, 1, 0, 30.18991
/Users/dakim/Desktop/sim/Data/IMG/center_2023_07_30_18_34_07_520.jpg, /Users/dakim/Desktop/sim/Data/IMG/left_2023_07_30_18_34_07_520.jpg, /Users/dakim/Desktop/sim/Data/IMG/right_2023_07_30_18_34_07_520.jpg, 0, 1, 0, 30.18995
/Users/dakim/Desktop/sim/Data/IMG/center_2023_07_30_18_34_07_620.jpg, /Users/dakim/Desktop/sim/Data/IMG/left_2023_07_30_18_34_07_620.jpg, /Users/dakim/Desktop/sim/Data/IMG/right_2023_07_30_18_34_07_620.jpg, 0, 1, 0, 30.18994
/Users/dakim/Desktop/sim/Data/IMG/center_2023_07_30_18_34_07_728.jpg, /Users/dakim/Desktop/sim/Data/IMG/left_2023_07_30_18_34_07_728.jpg, /Users/dakim/Desktop/sim/Data/IMG/right_2023_07_30_18_34_07_728.jpg, 0, 1, 0, 30.18993
/Users/dakim/Desktop/sim/Data/IMG/center_2023_07_30_18_34_07_836.jpg, /Users/dakim/Desktop/sim/Data/IMG/left_2023_07_30_18_34_07_836.jpg, /Users/dakim/Desktop/sim/Data/IMG/right_2023_07_30_18_34_07_836.jpg, 0, 1, 0, 30.18994
/Users/dakim/Desktop/sim/Data/IMG/center_2023_07_30_18_34_07_937.jpg, /Users/dakim/Desktop/sim/Data/IMG/left_2023_07_30_18_34_07_937.jpg, /Users/dakim/Desktop/sim/Data/IMG/right_2023_07_30_18_34_07_937.jpg, 0, 1, 0, 30.18991
/Users/dakim/Desktop/sim/Data/IMG/center_2023_07_30_18_34_08_045.jpg, /Users/dakim/Desktop/sim/Data/IMG/left_2023_07_30_18_34_08_045.jpg, /Users/dakim/Desktop/sim/Data/IMG/right_2023_07_30_18_34_08_045.jpg, -0.1246859, 1, 0, 30.18595
/Users/dakim/Desktop/sim/Data/IMG/center_2023_07_30_18_34_08_152.jpg, /Users/dakim/Desktop/sim/Data/IMG/left_2023_07_30_18_34_08_152.jpg, /Users/dakim/Desktop/sim/Data/IMG/right_2023_07_30_18_34_08_152.jpg, -0.1313399, 1, 0, 30.18948
/Users/dakim/Desktop/sim/Data/IMG/center_2023_07_30_18_34_08_253.jpg, /Users/dakim/Desktop/sim/Data/IMG/left_2023_07_30_18_34_08_253.jpg, /Users/dakim/Desktop/sim/Data/IMG/right_2023_07_30_18_34_08_253.jpg, 0, 1, 0, 30.18929
/Users/dakim/Desktop/sim/Data/IMG/center_2023_07_30_18_34_08_353.jpg, /Users/dakim/Desktop/sim/Data/IMG/left_2023_07_30_18_34_08_353.jpg, /Users/dakim/Desktop/sim/Data/IMG/right_2023_07_30_18_34_08_353.jpg, 0, 1, 0, 30.18993
/Users/dakim/Desktop/sim/Data/IMG/center_2023_07_30_18_34_08_457.jpg, /Users/dakim/Desktop/sim/Data/IMG/left_2023_07_30_18_34_08_457.jpg, /Users/dakim/Desktop/sim/Data/IMG/right_2023_07_30_18_34_08_457.jpg, 0, 1, 0, 30.19002
/Users/dakim/Desktop/sim/Data/IMG/center_2023_07_30_18_34_08_562.jpg, /Users/dakim/Desktop/sim/Data/IMG/left_2023_07_30_18_34_08_562.jpg, /Users/dakim/Desktop/sim/Data/IMG/right_2023_07_30_18_34_08_562.jpg, 0, 1, 0, 30.19003
/Users/dakim/Desktop/sim/Data/IMG/center_2023_07_30_18_34_08_670.jpg, /Users/dakim/Desktop/sim/Data/IMG/left_2023_07_30_18_34_08_670.jpg, /Users/dakim/Desktop/sim/Data/IMG/right_2023_07_30_18_34_08_670.jpg, 0.2455741, 1, 0, 30.17428
/Users/dakim/Desktop/sim/Data/IMG/center_2023_07_30_18_34_08_770.jpg, /Users/dakim/Desktop/sim/Data/IMG/left_2023_07_30_18_34_08_770.jpg, /Users/dakim/Desktop/sim/Data/IMG/right_2023_07_30_18_34_08_770.jpg, 0.1453561, 1, 0, 30.18953
/Users/dakim/Desktop/sim/Data/IMG/center_2023_07_30_18_34_08_879.jpg, /Users/dakim/Desktop/sim/Data/IMG/left_2023_07_30_18_34_08_879.jpg, /Users/dakim/Desktop/sim/Data/IMG/right_2023_07_30_18_34_08_879.jpg, 0, 1, 0, 30.18906
/Users/dakim/Desktop/sim/Data/IMG/center_2023_07_30_18_34_08_986.jpg, /Users/dakim/Desktop/sim/Data/IMG/left_2023_07_30_18_34_08_986.jpg, /Users/dakim/Desktop/sim/Data/IMG/right_2023_07_30_18_34_08_986.jpg, 0, 1, 0, 30.18977
/Users/dakim/Desktop/sim/Data/IMG/center_2023_07_30_18_34_09_087.jpg, /Users/dakim/Desktop/sim/Data/IMG/left_2023_07_30_18_34_09_087.jpg, /Users/dakim/Desktop/sim/Data/IMG/right_2023_07_30_18_34_09_087.jpg, 0, 1, 0, 30.1899
/Users/dakim/Desktop/sim/Data/IMG/center_2023_07_30_18_34_09_195.jpg, /Users/dakim/Desktop/sim/Data/IMG/left_2023_07_30_18_34_09_195.jpg, /Users/dakim/Desktop/sim/Data/IMG/right_2023_07_30_18_34_09_195.jpg, -0.2259153, 1, 0, 30.17696
/Users/dakim/Desktop/sim/Data/IMG/center_2023_07_30_18_34_09_296.jpg, /Users/dakim/Desktop/sim/Data/IMG/left_2023_07_30_18_34_09_296.jpg, /Users/dakim/Desktop/sim/Data/IMG/right_2023_07_30_18_34_09_296.jpg, 0, 1, 0, 30.18872
/Users/dakim/Desktop/sim/Data/IMG/center_2023_07_30_18_34_09_396.jpg, /Users/dakim/Desktop/sim/Data/IMG/left_2023_07_30_18_34_09_396.jpg, /Users/dakim/Desktop/sim/Data/IMG/right_2023_07_30_18_34_09_396.jpg, 0, 1, 0, 30.1898
/Users/dakim/Desktop/sim/Data/IMG/center_2023_07_30_18_34_09_498.jpg, /Users/dakim/Desktop/sim/Data/IMG/left_2023_07_30_18_34_09_498.jpg, /Users/dakim/Desktop/sim/Data/IMG/right_2023_07_30_18_34_09_498.jpg, 0, 1, 0, 30.18995
/Users/dakim/Desktop/sim/Data/IMG/center_2023_07_30_18_34_09_603.jpg, /Users/dakim/Desktop/sim/Data/IMG/left_2023_07_30_18_34_09_603.jpg, /Users/dakim/Desktop/sim/Data/IMG/right_2023_07_30_18_34_09_603.jpg, 0, 1, 0, 30.18995
/Users/dakim/Desktop/sim/Data/IMG/center_2023_07_30_18_34_09_712.jpg, /Users/dakim/Desktop/sim/Data/IMG/left_2023_07_30_18_34_09_712.jpg, /Users/dakim/Desktop/sim/Data/IMG/right_2023_07_30_18_34_09_712.jpg, 0, 1, 0, 30.18999
/Users/dakim/Desktop/sim/Data/IMG/center_2023_07_30_18_34_09_820.jpg, /Users/dakim/Desktop/sim/Data/IMG/left_2023_07_30_18_34_09_820.jpg, /Users/dakim/Desktop/sim/Data/IMG/right_2023_07_30_18_34_09_820.jpg, 0, 1, 0, 30.18999
/Users/dakim/Desktop/sim/Data/IMG/center_2023_07_30_18_34_09_928.jpg, /Users/dakim/Desktop/sim/Data/IMG/left_2023_07_30_18_34_09_928.jpg, /Users/dakim/Desktop/sim/Data/IMG/right_2023_07_30_18_34_09_928.jpg, 0, 1, 0, 30.19
/Users/dakim/Desktop/sim/Data/IMG/center_2023_07_30_18_34_10_037.jpg, /Users/dakim/Desktop/sim/Data/IMG/left_2023_07_30_18_34_10_037.jpg, /Users/dakim/Desktop/sim/Data/IMG/right_2023_07_30_18_34_10_037.jpg, 0, 1, 0, 30.19
/Users/dakim/Desktop/sim/Data/IMG/center_2023_07_30_18_34_10_140.jpg, /Users/dakim/Desktop/sim/Data/IMG/left_2023_07_30_18_34_10_140.jpg, /Users/dakim/Desktop/sim/Data/IMG/right_2023_07_30_18_34_10_140.jpg, 0, 1, 0, 30.19
/Users/dakim/Desktop/sim/Data/IMG/center_2023_07_30_18_34_10_247.jpg, /Users/dakim/Desktop/sim/Data/IMG/left_2023_07_30_18_34_10_247.jpg, /Users/dakim/Desktop/sim/Data/IMG/right_2023_07_30_18_34_10_247.jpg, 0, 1, 0, 30.18998
/Users/dakim/Desktop/sim/Data/IMG/center_2023_07_30_18_34_10_354.jpg, /Users/dakim/Desktop/sim/Data/IMG/left_2023_07_30_18_34_10_354.jpg, /Users/dakim/Desktop/sim/Data/IMG/right_2023_07_30_18_34_10_354.jpg, 0, 1, 0, 30.19
/Users/dakim/Desktop/sim/Data/IMG/center_2023_07_30_18_34_10_458.jpg, /Users/dakim/Desktop/sim/Data/IMG/left_2023_07_30_18_34_10_458.jpg, /Users/dakim/Desktop/sim/Data/IMG/right_2023_07_30_18_34_10_458.jpg, 0, 1, 0, 30.18998
/Users/dakim/Desktop/sim/Data/IMG/center_2023_07_30_18_34_10_563.jpg, /Users/dakim/Desktop/sim/Data/IMG/left_2023_07_30_18_34_10_563.jpg, /Users/dakim/Desktop/sim/Data/IMG/right_2023_07_30_18_34_10_563.jpg, 0, 1, 0, 30.18997
/Users/dakim/Desktop/sim/Data/IMG/center_2023_07_30_18_34_10_664.jpg, /Users/dakim/Desktop/sim/Data/IMG/left_2023_07_30_18_34_10_664.jpg, /Users/dakim/Desktop/sim/Data/IMG/right_2023_07_30_18_34_10_664.jpg, 0, 1, 0, 30.18999
/Users/dakim/Desktop/sim/Data/IMG/center_2023_07_30_18_34_10_771.jpg, /Users/dakim/Desktop/sim/Data/IMG/left_2023_07_30_18_34_10_771.jpg, /Users/dakim/Desktop/sim/Data/IMG/right_2023_07_30_18_34_10_771.jpg, 0, 1, 0, 30.06213
/Users/dakim/Desktop/sim/Data/IMG/center_2023_07_30_18_34_10_872.jpg, /Users/dakim/Desktop/sim/Data/IMG/left_2023_07_30_18_34_10_872.jpg, /Users/dakim/Desktop/sim/Data/IMG/right_2023_07_30_18_34_10_872.jpg, 0, 1, 0, 29.84054
/Users/dakim/Desktop/sim/Data/IMG/center_2023_07_30_18_34_10_980.jpg, /Users/dakim/Desktop/sim/Data/IMG/left_2023_07_30_18_34_10_980.jpg, /Users/dakim/Desktop/sim/Data/IMG/right_2023_07_30_18_34_10_980.jpg, 0, 1, 0, 30.12417
/Users/dakim/Desktop/sim/Data/IMG/center_2023_07_30_18_34_11_087.jpg, /Users/dakim/Desktop/sim/Data/IMG/left_2023_07_30_18_34_11_087.jpg, /Users/dakim/Desktop/sim/Data/IMG/right_2023_07_30_18_34_11_087.jpg, 0, 1, 0, 30.47188
/Users/dakim/Desktop/sim/Data/IMG/center_2023_07_30_18_34_11_188.jpg, /Users/dakim/Desktop/sim/Data/IMG/left_2023_07_30_18_34_11_188.jpg, /Users/dakim/Desktop/sim/Data/IMG/right_2023_07_30_18_34_11_188.jpg, 0, 1, 0, 30.17749
/Users/dakim/Desktop/sim/Data/IMG/center_2023_07_30_18_34_11_296.jpg, /Users/dakim/Desktop/sim/Data/IMG/left_2023_07_30_18_34_11_296.jpg, /Users/dakim/Desktop/sim/Data/IMG/right_2023_07_30_18_34_11_296.jpg, -0.1751282, 1, 0, 30.1823
/Users/dakim/Desktop/sim/Data/IMG/center_2023_07_30_18_34_11_397.jpg, /Users/dakim/Desktop/sim/Data/IMG/left_2023_07_30_18_34_11_397.jpg, /Users/dakim/Desktop/sim/Data/IMG/right_2023_07_30_18_34_11_397.jpg, -0.226338, 1, 0, 30.18483
/Users/dakim/Desktop/sim/Data/IMG/center_2023_07_30_18_34_11_504.jpg, /Users/dakim/Desktop/sim/Data/IMG/left_2023_07_30_18_34_11_504.jpg, /Users/dakim/Desktop/sim/Data/IMG/right_2023_07_30_18_34_11_504.jpg, 0, 1, 0, 30.18852
/Users/dakim/Desktop/sim/Data/IMG/center_2023_07_30_18_34_11_605.jpg, /Users/dakim/Desktop/sim/Data/IMG/left_2023_07_30_18_34_11_605.jpg, /Users/dakim/Desktop/sim/Data/IMG/right_2023_07_30_18_34_11_605.jpg, 0, 1, 0, 30.19013
/Users/dakim/Desktop/sim/Data/IMG/center_2023_07_30_18_34_11_712.jpg, /Users/dakim/Desktop/sim/Data/IMG/left_2023_07_30_18_34_11_712.jpg, /Users/dakim/Desktop/sim/Data/IMG/right_2023_07_30_18_34_11_712.jpg, 0, 1, 0, 30.19029
/Users/dakim/Desktop/sim/Data/IMG/center_2023_07_30_18_34_11_813.jpg, /Users/dakim/Desktop/sim/Data/IMG/left_2023_07_30_18_34_11_813.jpg, /Users/dakim/Desktop/sim/Data/IMG/right_2023_07_30_18_34_11_813.jpg, 0, 1, 0, 30.1903
/Users/dakim/Desktop/sim/Data/IMG/center_2023_07_30_18_34_11_921.jpg, /Users/dakim/Desktop/sim/Data/IMG/left_2023_07_30_18_34_11_921.jpg, /Users/dakim/Desktop/sim/Data/IMG/right_2023_07_30_18_34_11_921.jpg, 0, 1, 0, 30.1903
/Users/dakim/Desktop/sim/Data/IMG/center_2023_07_30_18_34_12_028.jpg, /Users/dakim/Desktop/sim/Data/IMG/left_2023_07_30_18_34_12_028.jpg, /Users/dakim/Desktop/sim/Data/IMG/right_2023_07_30_18_34_12_028.jpg, 0, 1, 0, 30.1903
/Users/dakim/Desktop/sim/Data/IMG/center_2023_07_30_18_34_12_129.jpg, /Users/dakim/Desktop/sim/Data/IMG/left_2023_07_30_18_34_12_129.jpg, /Users/dakim/Desktop/sim/Data/IMG/right_2023_07_30_18_34_12_129.jpg, 0, 1, 0, 30.19029
/Users/dakim/Desktop/sim/Data/IMG/center_2023_07_30_18_34_12_236.jpg, /Users/dakim/Desktop/sim/Data/IMG/left_2023_07_30_18_34_12_236.jpg, /Users/dakim/Desktop/sim/Data/IMG/right_2023_07_30_18_34_12_236.jpg, 0, 1, 0, 30.1903
/Users/dakim/Desktop/sim/Data/IMG/center_2023_07_30_18_34_12_345.jpg, /Users/dakim/Desktop/sim/Data/IMG/left_2023_07_30_18_34_12_345.jpg, /Users/dakim/Desktop/sim/Data/IMG/right_2023_07_30_18_34_12_345.jpg, 0, 1, 0, 30.1903
/Users/dakim/Desktop/sim/Data/IMG/center_2023_07_30_18_34_12_454.jpg, /Users/dakim/Desktop/sim/Data/IMG/left_2023_07_30_18_34_12_454.jpg, /Users/dakim/Desktop/sim/Data/IMG/right_2023_07_30_18_34_12_454.jpg, 0, 1, 0, 30.1903
/Users/dakim/Desktop/sim/Data/IMG/center_2023_07_30_18_34_12_561.jpg, /Users/dakim/Desktop/sim/Data/IMG/left_2023_07_30_18_34_12_561.jpg, /Users/dakim/Desktop/sim/Data/IMG/right_2023_07_30_18_34_12_561.jpg, 0, 1, 0, 30.19029
/Users/dakim/Desktop/sim/Data/IMG/center_2023_07_30_18_34_12_662.jpg, /Users/dakim/Desktop/sim/Data/IMG/left_2023_07_30_18_34_12_662.jpg, /Users/dakim/Desktop/sim/Data/IMG/right_2023_07_30_18_34_12_662.jpg, 0, 1, 0, 30.19022
/Users/dakim/Desktop/sim/Data/IMG/center_2023_07_30_18_34_12_770.jpg, /Users/dakim/Desktop/sim/Data/IMG/left_2023_07_30_18_34_12_770.jpg, /Users/dakim/Desktop/sim/Data/IMG/right_2023_07_30_18_34_12_770.jpg, -0.22413, 1, 0, 30.17714
/Users/dakim/Desktop/sim/Data/IMG/center_2023_07_30_18_34_12_870.jpg, /Users/dakim/Desktop/sim/Data/IMG/left_2023_07_30_18_34_12_870.jpg, /Users/dakim/Desktop/sim/Data/IMG/right_2023_07_30_18_34_12_870.jpg, -0.01853371, 1, 0, 30.19035
/Users/dakim/Desktop/sim/Data/IMG/center_2023_07_30_18_34_12_972.jpg, /Users/dakim/Desktop/sim/Data/IMG/left_2023_07_30_18_34_12_972.jpg, /Users/dakim/Desktop/sim/Data/IMG/right_2023_07_30_18_34_12_972.jpg, 0, 1, 0, 30.19008
/Users/dakim/Desktop/sim/Data/IMG/center_2023_07_30_18_34_13_078.jpg, /Users/dakim/Desktop/sim/Data/IMG/left_2023_07_30_18_34_13_078.jpg, /Users/dakim/Desktop/sim/Data/IMG/right_2023_07_30_18_34_13_078.jpg, 0, 1, 0, 30.19026
/Users/dakim/Desktop/sim/Data/IMG/center_2023_07_30_18_34_13_178.jpg, /Users/dakim/Desktop/sim/Data/IMG/left_2023_07_30_18_34_13_178.jpg, /Users/dakim/Desktop/sim/Data/IMG/right_2023_07_30_18_34_13_178.jpg, -0.2761531, 1, 0, 30.17249
/Users/dakim/Desktop/sim/Data/IMG/center_2023_07_30_18_34_13_286.jpg, /Users/dakim/Desktop/sim/Data/IMG/left_2023_07_30_18_34_13_286.jpg, /Users/dakim/Desktop/sim/Data/IMG/right_2023_07_30_18_34_13_286.jpg, -0.02677488, 1, 0, 30.1904
/Users/dakim/Desktop/sim/Data/IMG/center_2023_07_30_18_34_13_396.jpg, /Users/dakim/Desktop/sim/Data/IMG/left_2023_07_30_18_34_13_396.jpg, /Users/dakim/Desktop/sim/Data/IMG/right_2023_07_30_18_34_13_396.jpg, -0.2253571, 1, 0, 30.1814
/Users/dakim/Desktop/sim/Data/IMG/center_2023_07_30_18_34_13_503.jpg, /Users/dakim/Desktop/sim/Data/IMG/left_2023_07_30_18_34_13_503.jpg, /Users/dakim/Desktop/sim/Data/IMG/right_2023_07_30_18_34_13_503.jpg, -0.03940487, 1, 0, 30.19082
/Users/dakim/Desktop/sim/Data/IMG/center_2023_07_30_18_34_13_605.jpg, /Users/dakim/Desktop/sim/Data/IMG/left_2023_07_30_18_34_13_605.jpg, /Users/dakim/Desktop/sim/Data/IMG/right_2023_07_30_18_34_13_605.jpg, 0, 1, 0, 30.19
/Users/dakim/Desktop/sim/Data/IMG/center_2023_07_30_18_34_13_712.jpg, /Users/dakim/Desktop/sim/Data/IMG/left_2023_07_30_18_34_13_712.jpg, /Users/dakim/Desktop/sim/Data/IMG/right_2023_07_30_18_34_13_712.jpg, 0, 1, 0, 30.19013
/Users/dakim/Desktop/sim/Data/IMG/center_2023_07_30_18_34_13_820.jpg, /Users/dakim/Desktop/sim/Data/IMG/left_2023_07_30_18_34_13_820.jpg, /Users/dakim/Desktop/sim/Data/IMG/right_2023_07_30_18_34_13_820.jpg, -0.1178309, 1, 0, 30.18702
/Users/dakim/Desktop/sim/Data/IMG/center_2023_07_30_18_34_13_921.jpg, /Users/dakim/Desktop/sim/Data/IMG/left_2023_07_30_18_34_13_921.jpg, /Users/dakim/Desktop/sim/Data/IMG/right_2023_07_30_18_34_13_921.jpg, -0.0972333, 1, 0, 30.19003
/Users/dakim/Desktop/sim/Data/IMG/center_2023_07_30_18_34_14_028.jpg, /Users/dakim/Desktop/sim/Data/IMG/left_2023_07_30_18_34_14_028.jpg, /Users/dakim/Desktop/sim/Data/IMG/right_2023_07_30_18_34_14_028.jpg, -0.02298617, 1, 0, 30.19019
/Users/dakim/Desktop/sim/Data/IMG/center_2023_07_30_18_34_14_137.jpg, /Users/dakim/Desktop/sim/Data/IMG/left_2023_07_30_18_34_14_137.jpg, /Users/dakim/Desktop/sim/Data/IMG/right_2023_07_30_18_34_14_137.jpg, -0.005459905, 1, 0, 30.19006
/Users/dakim/Desktop/sim/Data/IMG/center_2023_07_30_18_34_14_237.jpg, /Users/dakim/Desktop/sim/Data/IMG/left_2023_07_30_18_34_14_237.jpg, /Users/dakim/Desktop/sim/Data/IMG/right_2023_07_30_18_34_14_237.jpg, -0.05192077, 1, 0, 30.19013
/Users/dakim/Desktop/sim/Data/IMG/center_2023_07_30_18_34_14_338.jpg, /Users/dakim/Desktop/sim/Data/IMG/left_2023_07_30_18_34_14_338.jpg, /Users/dakim/Desktop/sim/Data/IMG/right_2023_07_30_18_34_14_338.jpg, -0.07752872, 1, 0, 30.19047
/Users/dakim/Desktop/sim/Data/IMG/center_2023_07_30_18_34_14_446.jpg, /Users/dakim/Desktop/sim/Data/IMG/left_2023_07_30_18_34_14_446.jpg, /Users/dakim/Desktop/sim/Data/IMG/right_2023_07_30_18_34_14_446.jpg, -0.1018349, 1, 0, 30.18942
